seconds,rr,time,date
60383.523,1.113,4:46:24 PM,3/14/2022
60384.67,1.147,4:46:25 PM,3/14/2022
60385.774,1.104,4:46:26 PM,3/14/2022
60386.943,1.169,4:46:27 PM,3/14/2022
60388.127,1.184,4:46:28 PM,3/14/2022
60389.269,1.142,4:46:29 PM,3/14/2022
60390.476,1.207,4:46:30 PM,3/14/2022
60391.64,1.164,4:46:32 PM,3/14/2022
60392.749,1.109,4:46:33 PM,3/14/2022
60393.882,1.133,4:46:34 PM,3/14/2022
60394.978,1.096,4:46:35 PM,3/14/2022
60396.044,1.066,4:46:36 PM,3/14/2022
60397.197,1.153,4:46:37 PM,3/14/2022
60398.299,1.102,4:46:38 PM,3/14/2022
60399.358,1.059,4:46:39 PM,3/14/2022
60400.433,1.075,4:46:40 PM,3/14/2022
60401.481,1.048,4:46:41 PM,3/14/2022
60402.472,0.991,4:46:42 PM,3/14/2022
60403.392,0.92,4:46:43 PM,3/14/2022
60404.231,0.839,4:46:44 PM,3/14/2022
60405.066,0.835,4:46:45 PM,3/14/2022
60405.912,0.846,4:46:46 PM,3/14/2022
60406.833,0.921,4:46:47 PM,3/14/2022
60407.896,1.063,4:46:48 PM,3/14/2022
60408.967,1.071,4:46:49 PM,3/14/2022
60409.919,0.952,4:46:50 PM,3/14/2022
60410.926,1.007,4:46:51 PM,3/14/2022
60411.985,1.059,4:46:52 PM,3/14/2022
60412.963,0.978,4:46:53 PM,3/14/2022
60413.951,0.988,4:46:54 PM,3/14/2022
60415.08,1.129,4:46:55 PM,3/14/2022
60416.207,1.127,4:46:56 PM,3/14/2022
60417.36,1.153,4:46:57 PM,3/14/2022
60418.586,1.226,4:46:59 PM,3/14/2022
60419.743,1.157,4:47:00 PM,3/14/2022
60420.884,1.141,4:47:01 PM,3/14/2022
60421.981,1.097,4:47:02 PM,3/14/2022
60423.035,1.054,4:47:03 PM,3/14/2022
60424.139,1.104,4:47:04 PM,3/14/2022
60425.247,1.108,4:47:05 PM,3/14/2022
60426.326,1.079,4:47:06 PM,3/14/2022
60427.477,1.151,4:47:07 PM,3/14/2022
60428.653,1.176,4:47:09 PM,3/14/2022
60429.778,1.125,4:47:10 PM,3/14/2022
60430.945,1.167,4:47:11 PM,3/14/2022
60432.063,1.118,4:47:12 PM,3/14/2022
60433.166,1.103,4:47:13 PM,3/14/2022
60434.305,1.139,4:47:14 PM,3/14/2022
60435.426,1.121,4:47:15 PM,3/14/2022
60436.55,1.124,4:47:17 PM,3/14/2022
60437.671,1.121,4:47:18 PM,3/14/2022
60438.75,1.079,4:47:19 PM,3/14/2022
60439.883,1.133,4:47:20 PM,3/14/2022
60441.098,1.215,4:47:21 PM,3/14/2022
60442.269,1.171,4:47:22 PM,3/14/2022
60443.416,1.147,4:47:23 PM,3/14/2022
60444.566,1.15,4:47:25 PM,3/14/2022
60445.643,1.077,4:47:26 PM,3/14/2022
60446.694,1.051,4:47:27 PM,3/14/2022
60447.796,1.102,4:47:28 PM,3/14/2022
60448.89,1.094,4:47:29 PM,3/14/2022
60449.952,1.062,4:47:30 PM,3/14/2022
60451.087,1.135,4:47:31 PM,3/14/2022
60452.185,1.098,4:47:32 PM,3/14/2022
60453.251,1.066,4:47:33 PM,3/14/2022
60454.363,1.112,4:47:34 PM,3/14/2022
60455.504,1.141,4:47:36 PM,3/14/2022
60456.588,1.084,4:47:37 PM,3/14/2022
60457.713,1.125,4:47:38 PM,3/14/2022
60458.808,1.095,4:47:39 PM,3/14/2022
60459.849,1.041,4:47:40 PM,3/14/2022
60460.86,1.011,4:47:41 PM,3/14/2022
60461.936,1.076,4:47:42 PM,3/14/2022
60463.056,1.12,4:47:43 PM,3/14/2022
60464.144,1.088,4:47:44 PM,3/14/2022
60465.282,1.138,4:47:45 PM,3/14/2022
60466.42,1.138,4:47:46 PM,3/14/2022
60467.489,1.069,4:47:47 PM,3/14/2022
60468.613,1.124,4:47:49 PM,3/14/2022
60469.756,1.143,4:47:50 PM,3/14/2022
60470.815,1.059,4:47:51 PM,3/14/2022
60471.949,1.134,4:47:52 PM,3/14/2022
60473.069,1.12,4:47:53 PM,3/14/2022
60474.125,1.056,4:47:54 PM,3/14/2022
60475.241,1.116,4:47:55 PM,3/14/2022
60476.379,1.138,4:47:56 PM,3/14/2022
60477.454,1.075,4:47:57 PM,3/14/2022
60478.542,1.088,4:47:59 PM,3/14/2022
60479.69,1.148,4:48:00 PM,3/14/2022
60480.81,1.12,4:48:01 PM,3/14/2022
60481.944,1.134,4:48:02 PM,3/14/2022
60483.128,1.184,4:48:03 PM,3/14/2022
60484.315,1.187,4:48:04 PM,3/14/2022
60485.438,1.123,4:48:05 PM,3/14/2022
60486.616,1.178,4:48:07 PM,3/14/2022
60487.77,1.154,4:48:08 PM,3/14/2022
60488.893,1.123,4:48:09 PM,3/14/2022
60490.034,1.141,4:48:10 PM,3/14/2022
60491.197,1.163,4:48:11 PM,3/14/2022
60492.306,1.109,4:48:12 PM,3/14/2022
60493.4,1.094,4:48:13 PM,3/14/2022
60494.48,1.08,4:48:14 PM,3/14/2022
60495.522,1.042,4:48:16 PM,3/14/2022
60496.563,1.041,4:48:17 PM,3/14/2022
60497.655,1.092,4:48:18 PM,3/14/2022
60498.742,1.087,4:48:19 PM,3/14/2022
60499.821,1.079,4:48:20 PM,3/14/2022
60500.929,1.108,4:48:21 PM,3/14/2022
60502.04,1.111,4:48:22 PM,3/14/2022
60503.11,1.07,4:48:23 PM,3/14/2022
60504.184,1.074,4:48:24 PM,3/14/2022
60505.273,1.089,4:48:25 PM,3/14/2022
60506.326,1.053,4:48:26 PM,3/14/2022
60507.383,1.057,4:48:27 PM,3/14/2022
60508.435,1.052,4:48:28 PM,3/14/2022
60509.447,1.012,4:48:29 PM,3/14/2022
60510.363,0.916,4:48:30 PM,3/14/2022
60511.259,0.896,4:48:31 PM,3/14/2022
60512.232,0.973,4:48:32 PM,3/14/2022
60513.203,0.971,4:48:33 PM,3/14/2022
60514.381,1.178,4:48:34 PM,3/14/2022
60515.585,1.204,4:48:36 PM,3/14/2022
60516.661,1.076,4:48:37 PM,3/14/2022
60517.771,1.11,4:48:38 PM,3/14/2022
60518.884,1.113,4:48:39 PM,3/14/2022
60519.843,0.959,4:48:40 PM,3/14/2022
60520.682,0.839,4:48:41 PM,3/14/2022
60521.557,0.875,4:48:42 PM,3/14/2022
60522.479,0.922,4:48:42 PM,3/14/2022
60523.679,1.2,4:48:44 PM,3/14/2022
60524.898,1.219,4:48:45 PM,3/14/2022
60526.095,1.197,4:48:46 PM,3/14/2022
60527.271,1.176,4:48:47 PM,3/14/2022
60528.415,1.144,4:48:48 PM,3/14/2022
60529.539,1.124,4:48:50 PM,3/14/2022
60530.586,1.047,4:48:51 PM,3/14/2022
60531.656,1.07,4:48:52 PM,3/14/2022
60532.745,1.089,4:48:53 PM,3/14/2022
60533.825,1.08,4:48:54 PM,3/14/2022
60534.895,1.07,4:48:55 PM,3/14/2022
60535.956,1.061,4:48:56 PM,3/14/2022
60537.045,1.089,4:48:57 PM,3/14/2022
60538.118,1.073,4:48:58 PM,3/14/2022
60539.21,1.092,4:48:59 PM,3/14/2022
60540.296,1.086,4:49:00 PM,3/14/2022
60541.345,1.049,4:49:01 PM,3/14/2022
60542.435,1.09,4:49:02 PM,3/14/2022
60543.569,1.134,4:49:04 PM,3/14/2022
60544.678,1.109,4:49:05 PM,3/14/2022
60545.852,1.174,4:49:06 PM,3/14/2022
60547.028,1.176,4:49:07 PM,3/14/2022
60548.177,1.149,4:49:08 PM,3/14/2022
60549.328,1.151,4:49:09 PM,3/14/2022
60550.465,1.137,4:49:10 PM,3/14/2022
60551.583,1.118,4:49:12 PM,3/14/2022
60552.678,1.095,4:49:13 PM,3/14/2022
60553.737,1.059,4:49:14 PM,3/14/2022
60554.824,1.087,4:49:15 PM,3/14/2022
60555.945,1.121,4:49:16 PM,3/14/2022
60557.029,1.084,4:49:17 PM,3/14/2022
60558.132,1.103,4:49:18 PM,3/14/2022
60559.232,1.1,4:49:19 PM,3/14/2022
60560.294,1.062,4:49:20 PM,3/14/2022
60561.383,1.089,4:49:21 PM,3/14/2022
60562.461,1.078,4:49:22 PM,3/14/2022
60563.547,1.086,4:49:24 PM,3/14/2022
60564.691,1.144,4:49:25 PM,3/14/2022
60565.827,1.136,4:49:26 PM,3/14/2022
60566.899,1.072,4:49:27 PM,3/14/2022
60567.967,1.068,4:49:28 PM,3/14/2022
60569.035,1.068,4:49:29 PM,3/14/2022
60570.089,1.054,4:49:30 PM,3/14/2022
60571.141,1.052,4:49:31 PM,3/14/2022
60572.245,1.104,4:49:32 PM,3/14/2022
60573.357,1.112,4:49:33 PM,3/14/2022
60574.377,1.02,4:49:34 PM,3/14/2022
60575.334,0.957,4:49:35 PM,3/14/2022
60576.141,0.807,4:49:36 PM,3/14/2022
60576.915,0.774,4:49:37 PM,3/14/2022
60577.686,0.771,4:49:38 PM,3/14/2022
60578.422,0.736,4:49:38 PM,3/14/2022
60579.137,0.715,4:49:39 PM,3/14/2022
60579.878,0.741,4:49:40 PM,3/14/2022
60580.737,0.859,4:49:41 PM,3/14/2022
60581.937,1.2,4:49:42 PM,3/14/2022
60583.141,1.204,4:49:43 PM,3/14/2022
60584.33,1.189,4:49:44 PM,3/14/2022
60585.469,1.139,4:49:45 PM,3/14/2022
60586.582,1.113,4:49:47 PM,3/14/2022
60587.698,1.116,4:49:48 PM,3/14/2022
60588.752,1.054,4:49:49 PM,3/14/2022
60589.654,0.902,4:49:50 PM,3/14/2022
60590.528,0.874,4:49:51 PM,3/14/2022
60591.396,0.868,4:49:51 PM,3/14/2022
60592.234,0.838,4:49:52 PM,3/14/2022
60593.093,0.859,4:49:53 PM,3/14/2022
60593.945,0.852,4:49:54 PM,3/14/2022
60594.794,0.849,4:49:55 PM,3/14/2022
60595.624,0.83,4:49:56 PM,3/14/2022
60596.434,0.81,4:49:56 PM,3/14/2022
60597.253,0.819,4:49:57 PM,3/14/2022
60598.068,0.815,4:49:58 PM,3/14/2022
60598.867,0.799,4:49:59 PM,3/14/2022
60599.693,0.826,4:50:00 PM,3/14/2022
60600.641,0.948,4:50:01 PM,3/14/2022
60601.807,1.166,4:50:02 PM,3/14/2022
60603.021,1.214,4:50:03 PM,3/14/2022
60604.151,1.13,4:50:04 PM,3/14/2022
60605.156,1.005,4:50:05 PM,3/14/2022
60606.149,0.993,4:50:06 PM,3/14/2022
60607.278,1.129,4:50:07 PM,3/14/2022
60608.43,1.152,4:50:08 PM,3/14/2022
60609.475,1.045,4:50:09 PM,3/14/2022
60610.505,1.03,4:50:11 PM,3/14/2022
60611.581,1.076,4:50:12 PM,3/14/2022
60612.634,1.053,4:50:13 PM,3/14/2022
60613.698,1.064,4:50:14 PM,3/14/2022
60614.676,0.978,4:50:15 PM,3/14/2022
60615.611,0.935,4:50:16 PM,3/14/2022
60616.655,1.044,4:50:17 PM,3/14/2022
60617.869,1.214,4:50:18 PM,3/14/2022
60619.081,1.212,4:50:19 PM,3/14/2022
60620.281,1.2,4:50:20 PM,3/14/2022
60621.413,1.132,4:50:21 PM,3/14/2022
60622.506,1.093,4:50:23 PM,3/14/2022
60623.653,1.147,4:50:24 PM,3/14/2022
60624.813,1.16,4:50:25 PM,3/14/2022
60625.991,1.178,4:50:26 PM,3/14/2022
60627.141,1.15,4:50:27 PM,3/14/2022
60628.293,1.152,4:50:28 PM,3/14/2022
60629.439,1.146,4:50:29 PM,3/14/2022
60630.603,1.164,4:50:31 PM,3/14/2022
60631.805,1.202,4:50:32 PM,3/14/2022
60633.003,1.198,4:50:33 PM,3/14/2022
60634.218,1.215,4:50:34 PM,3/14/2022
60635.461,1.243,4:50:35 PM,3/14/2022
60636.681,1.22,4:50:37 PM,3/14/2022
60637.876,1.195,4:50:38 PM,3/14/2022
60639.09,1.214,4:50:39 PM,3/14/2022
60640.241,1.151,4:50:40 PM,3/14/2022
60641.433,1.192,4:50:41 PM,3/14/2022
60642.633,1.2,4:50:43 PM,3/14/2022
60643.794,1.161,4:50:44 PM,3/14/2022
60645.005,1.211,4:50:45 PM,3/14/2022
60646.22,1.215,4:50:46 PM,3/14/2022
60647.403,1.183,4:50:47 PM,3/14/2022
60648.644,1.241,4:50:49 PM,3/14/2022
60649.865,1.221,4:50:50 PM,3/14/2022
60651.046,1.181,4:50:51 PM,3/14/2022
60652.253,1.207,4:50:52 PM,3/14/2022
60653.413,1.16,4:50:53 PM,3/14/2022
60654.542,1.129,4:50:55 PM,3/14/2022
60655.726,1.184,4:50:56 PM,3/14/2022
60656.92,1.194,4:50:57 PM,3/14/2022
60658.109,1.189,4:50:58 PM,3/14/2022
60659.337,1.228,4:50:59 PM,3/14/2022
60660.506,1.169,4:51:01 PM,3/14/2022
60661.627,1.121,4:51:02 PM,3/14/2022
60662.788,1.161,4:51:03 PM,3/14/2022
60663.938,1.15,4:51:04 PM,3/14/2022
60665.041,1.103,4:51:05 PM,3/14/2022
60666.13,1.089,4:51:06 PM,3/14/2022
60667.196,1.066,4:51:07 PM,3/14/2022
60668.238,1.042,4:51:08 PM,3/14/2022
60669.31,1.072,4:51:09 PM,3/14/2022
60670.386,1.076,4:51:10 PM,3/14/2022
60671.44,1.054,4:51:11 PM,3/14/2022
60672.547,1.107,4:51:13 PM,3/14/2022
60673.67,1.123,4:51:14 PM,3/14/2022
60674.767,1.097,4:51:15 PM,3/14/2022
60675.877,1.11,4:51:16 PM,3/14/2022
60676.979,1.102,4:51:17 PM,3/14/2022
60678.053,1.074,4:51:18 PM,3/14/2022
60679.142,1.089,4:51:19 PM,3/14/2022
60680.242,1.1,4:51:20 PM,3/14/2022
60681.277,1.035,4:51:21 PM,3/14/2022
60682.34,1.063,4:51:22 PM,3/14/2022
60683.357,1.017,4:51:23 PM,3/14/2022
60684.315,0.958,4:51:24 PM,3/14/2022
60685.225,0.91,4:51:25 PM,3/14/2022
60686.132,0.907,4:51:26 PM,3/14/2022
60687.065,0.933,4:51:27 PM,3/14/2022
60688.014,0.949,4:51:28 PM,3/14/2022
60688.994,0.98,4:51:29 PM,3/14/2022
60689.942,0.948,4:51:30 PM,3/14/2022
60690.837,0.895,4:51:31 PM,3/14/2022
60691.766,0.929,4:51:32 PM,3/14/2022
60692.684,0.918,4:51:33 PM,3/14/2022
60693.604,0.92,4:51:34 PM,3/14/2022
60694.502,0.898,4:51:35 PM,3/14/2022
60695.4,0.898,4:51:35 PM,3/14/2022
60696.314,0.914,4:51:36 PM,3/14/2022
60697.265,0.951,4:51:37 PM,3/14/2022
60698.238,0.973,4:51:38 PM,3/14/2022
60699.189,0.951,4:51:39 PM,3/14/2022
60700.175,0.986,4:51:40 PM,3/14/2022
60701.115,0.94,4:51:41 PM,3/14/2022
60702.02,0.905,4:51:42 PM,3/14/2022
60702.927,0.907,4:51:43 PM,3/14/2022
60703.847,0.92,4:51:44 PM,3/14/2022
60704.843,0.996,4:51:45 PM,3/14/2022
60705.835,0.992,4:51:46 PM,3/14/2022
60706.927,1.092,4:51:47 PM,3/14/2022
60708.099,1.172,4:51:48 PM,3/14/2022
60709.232,1.133,4:51:49 PM,3/14/2022
60710.361,1.129,4:51:50 PM,3/14/2022
60711.418,1.057,4:51:51 PM,3/14/2022
60712.301,0.883,4:51:52 PM,3/14/2022
60713.15,0.849,4:51:53 PM,3/14/2022
60713.986,0.836,4:51:54 PM,3/14/2022
60714.822,0.836,4:51:55 PM,3/14/2022
60715.637,0.815,4:51:56 PM,3/14/2022
60716.453,0.816,4:51:56 PM,3/14/2022
60717.271,0.818,4:51:57 PM,3/14/2022
60718.083,0.812,4:51:58 PM,3/14/2022
60718.882,0.799,4:51:59 PM,3/14/2022
60719.693,0.811,4:52:00 PM,3/14/2022
60720.535,0.842,4:52:01 PM,3/14/2022
60721.425,0.89,4:52:01 PM,3/14/2022
60722.277,0.852,4:52:02 PM,3/14/2022
60723.101,0.824,4:52:03 PM,3/14/2022
60723.948,0.847,4:52:04 PM,3/14/2022
60724.802,0.854,4:52:05 PM,3/14/2022
60725.648,0.846,4:52:06 PM,3/14/2022
60726.514,0.866,4:52:07 PM,3/14/2022
60727.458,0.944,4:52:07 PM,3/14/2022
60728.436,0.978,4:52:08 PM,3/14/2022
60729.401,0.965,4:52:09 PM,3/14/2022
60730.416,1.015,4:52:10 PM,3/14/2022
60731.462,1.046,4:52:11 PM,3/14/2022
60732.48,1.018,4:52:12 PM,3/14/2022
60733.583,1.103,4:52:14 PM,3/14/2022
60734.748,1.165,4:52:15 PM,3/14/2022
60735.781,1.033,4:52:16 PM,3/14/2022
60736.764,0.983,4:52:17 PM,3/14/2022
60737.758,0.994,4:52:18 PM,3/14/2022
60738.757,0.999,4:52:19 PM,3/14/2022
60739.688,0.931,4:52:20 PM,3/14/2022
60740.696,1.008,4:52:21 PM,3/14/2022
60741.927,1.231,4:52:22 PM,3/14/2022
60743.108,1.181,4:52:23 PM,3/14/2022
60744.172,1.064,4:52:24 PM,3/14/2022
60745.145,0.973,4:52:25 PM,3/14/2022
60746.115,0.97,4:52:26 PM,3/14/2022
60747.056,0.941,4:52:27 PM,3/14/2022
60748.068,1.012,4:52:28 PM,3/14/2022
60749.253,1.185,4:52:29 PM,3/14/2022
60750.425,1.172,4:52:30 PM,3/14/2022
60751.598,1.173,4:52:32 PM,3/14/2022
60752.731,1.133,4:52:33 PM,3/14/2022
60753.821,1.09,4:52:34 PM,3/14/2022
60754.804,0.983,4:52:35 PM,3/14/2022
60755.753,0.949,4:52:36 PM,3/14/2022
60756.749,0.996,4:52:37 PM,3/14/2022
60757.694,0.945,4:52:38 PM,3/14/2022
60758.672,0.978,4:52:39 PM,3/14/2022
60759.708,1.036,4:52:40 PM,3/14/2022
60760.717,1.009,4:52:41 PM,3/14/2022
60761.873,1.156,4:52:42 PM,3/14/2022
60763.124,1.251,4:52:43 PM,3/14/2022
60764.342,1.218,4:52:44 PM,3/14/2022
60765.558,1.216,4:52:46 PM,3/14/2022
60766.736,1.178,4:52:47 PM,3/14/2022
60767.84,1.104,4:52:48 PM,3/14/2022
60768.944,1.104,4:52:49 PM,3/14/2022
60770.016,1.072,4:52:50 PM,3/14/2022
60771.057,1.041,4:52:51 PM,3/14/2022
60772.143,1.086,4:52:52 PM,3/14/2022
60773.247,1.104,4:52:53 PM,3/14/2022
60774.286,1.039,4:52:54 PM,3/14/2022
60775.342,1.056,4:52:55 PM,3/14/2022
60776.409,1.067,4:52:56 PM,3/14/2022
60777.469,1.06,4:52:57 PM,3/14/2022
60778.607,1.138,4:52:59 PM,3/14/2022
60779.772,1.165,4:53:00 PM,3/14/2022
60780.902,1.13,4:53:01 PM,3/14/2022
60782.055,1.153,4:53:02 PM,3/14/2022
60783.183,1.128,4:53:03 PM,3/14/2022
60784.257,1.074,4:53:04 PM,3/14/2022
60785.37,1.113,4:53:05 PM,3/14/2022
60786.495,1.125,4:53:06 PM,3/14/2022
60787.574,1.079,4:53:08 PM,3/14/2022
60788.673,1.099,4:53:09 PM,3/14/2022
60789.773,1.1,4:53:10 PM,3/14/2022
60790.821,1.048,4:53:11 PM,3/14/2022
60791.905,1.084,4:53:12 PM,3/14/2022
60793.005,1.1,4:53:13 PM,3/14/2022
60794.015,1.01,4:53:14 PM,3/14/2022
60795.026,1.011,4:53:15 PM,3/14/2022
60796.848,0.935,4:53:17 PM,3/14/2022
60797.691,0.843,4:53:18 PM,3/14/2022
60798.529,0.838,4:53:19 PM,3/14/2022
60799.367,0.838,4:53:19 PM,3/14/2022
60800.18,0.813,4:53:20 PM,3/14/2022
60800.995,0.815,4:53:21 PM,3/14/2022
60801.788,0.793,4:53:22 PM,3/14/2022
60802.561,0.773,4:53:23 PM,3/14/2022
60803.328,0.767,4:53:23 PM,3/14/2022
60804.088,0.76,4:53:24 PM,3/14/2022
60804.836,0.748,4:53:25 PM,3/14/2022
60805.58,0.744,4:53:26 PM,3/14/2022
60806.306,0.726,4:53:26 PM,3/14/2022
60807.037,0.731,4:53:27 PM,3/14/2022
60807.764,0.727,4:53:28 PM,3/14/2022
60808.477,0.713,4:53:28 PM,3/14/2022
60809.177,0.7,4:53:29 PM,3/14/2022
60809.882,0.705,4:53:30 PM,3/14/2022
60810.579,0.697,4:53:31 PM,3/14/2022
60811.269,0.69,4:53:31 PM,3/14/2022
60811.94,0.671,4:53:32 PM,3/14/2022
60812.623,0.683,4:53:33 PM,3/14/2022
60813.303,0.68,4:53:33 PM,3/14/2022
60813.973,0.67,4:53:34 PM,3/14/2022
60814.639,0.666,4:53:35 PM,3/14/2022
60815.32,0.681,4:53:35 PM,3/14/2022
60816.004,0.684,4:53:36 PM,3/14/2022
60816.681,0.677,4:53:37 PM,3/14/2022
60817.363,0.682,4:53:37 PM,3/14/2022
60818.784,0.706,4:53:39 PM,3/14/2022
60819.5,0.716,4:53:40 PM,3/14/2022
60820.194,0.694,4:53:40 PM,3/14/2022
60821.626,0.695,4:53:42 PM,3/14/2022
60822.324,0.698,4:53:42 PM,3/14/2022
60823.003,0.679,4:53:43 PM,3/14/2022
60823.678,0.675,4:53:44 PM,3/14/2022
60824.357,0.679,4:53:44 PM,3/14/2022
60825.027,0.67,4:53:45 PM,3/14/2022
60825.694,0.667,4:53:46 PM,3/14/2022
60826.338,0.644,4:53:46 PM,3/14/2022
60827,0.662,4:53:47 PM,3/14/2022
60827.66,0.66,4:53:48 PM,3/14/2022
60828.316,0.656,4:53:48 PM,3/14/2022
60828.969,0.653,4:53:49 PM,3/14/2022
60829.632,0.663,4:53:50 PM,3/14/2022
60830.294,0.662,4:53:50 PM,3/14/2022
60830.96,0.666,4:53:51 PM,3/14/2022
60831.641,0.681,4:53:52 PM,3/14/2022
60832.322,0.681,4:53:52 PM,3/14/2022
60832.994,0.672,4:53:53 PM,3/14/2022
60833.659,0.665,4:53:54 PM,3/14/2022
60834.334,0.675,4:53:54 PM,3/14/2022
60835.013,0.679,4:53:55 PM,3/14/2022
60835.723,0.71,4:53:56 PM,3/14/2022
60836.48,0.757,4:53:56 PM,3/14/2022
60837.4,0.92,4:53:57 PM,3/14/2022
60838.273,0.873,4:53:58 PM,3/14/2022
60839.132,0.859,4:53:59 PM,3/14/2022
60839.938,0.806,4:54:00 PM,3/14/2022
60840.757,0.819,4:54:01 PM,3/14/2022
60841.611,0.854,4:54:02 PM,3/14/2022
60842.414,0.803,4:54:02 PM,3/14/2022
60843.172,0.758,4:54:03 PM,3/14/2022
60843.919,0.747,4:54:04 PM,3/14/2022
60844.699,0.78,4:54:05 PM,3/14/2022
60845.471,0.772,4:54:05 PM,3/14/2022
60846.262,0.791,4:54:06 PM,3/14/2022
60847.059,0.797,4:54:07 PM,3/14/2022
60847.888,0.829,4:54:08 PM,3/14/2022
60848.744,0.856,4:54:09 PM,3/14/2022
60849.647,0.903,4:54:10 PM,3/14/2022
60850.527,0.88,4:54:11 PM,3/14/2022
60851.456,0.929,4:54:11 PM,3/14/2022
60852.396,0.94,4:54:12 PM,3/14/2022
60853.29,0.894,4:54:13 PM,3/14/2022
60854.207,0.917,4:54:14 PM,3/14/2022
60855.17,0.963,4:54:15 PM,3/14/2022
60856.125,0.955,4:54:16 PM,3/14/2022
60857.144,1.019,4:54:17 PM,3/14/2022
60858.343,1.199,4:54:18 PM,3/14/2022
60859.527,1.184,4:54:20 PM,3/14/2022
60860.717,1.19,4:54:21 PM,3/14/2022
60861.759,1.042,4:54:22 PM,3/14/2022
60862.694,0.935,4:54:23 PM,3/14/2022
60863.623,0.929,4:54:24 PM,3/14/2022
60864.56,0.937,4:54:25 PM,3/14/2022
60865.648,1.088,4:54:26 PM,3/14/2022
60866.792,1.144,4:54:27 PM,3/14/2022
60868.008,1.216,4:54:28 PM,3/14/2022
60869.169,1.161,4:54:29 PM,3/14/2022
60870.206,1.037,4:54:30 PM,3/14/2022
60871.157,0.951,4:54:31 PM,3/14/2022
60872.035,0.878,4:54:32 PM,3/14/2022
60872.973,0.938,4:54:33 PM,3/14/2022
60874.233,1.26,4:54:34 PM,3/14/2022
60875.411,1.178,4:54:35 PM,3/14/2022
60876.609,1.198,4:54:37 PM,3/14/2022
60877.772,1.163,4:54:38 PM,3/14/2022
60878.891,1.119,4:54:39 PM,3/14/2022
60880.078,1.187,4:54:40 PM,3/14/2022
60881.201,1.123,4:54:41 PM,3/14/2022
60882.331,1.13,4:54:42 PM,3/14/2022
60883.377,1.046,4:54:43 PM,3/14/2022
60884.38,1.003,4:54:44 PM,3/14/2022
60885.504,1.124,4:54:46 PM,3/14/2022
60886.597,1.093,4:54:47 PM,3/14/2022
60887.619,1.022,4:54:48 PM,3/14/2022
60888.685,1.066,4:54:49 PM,3/14/2022
60889.772,1.087,4:54:50 PM,3/14/2022
60890.752,0.98,4:54:51 PM,3/14/2022
60891.607,0.855,4:54:52 PM,3/14/2022
60892.369,0.762,4:54:52 PM,3/14/2022
60893.131,0.762,4:54:53 PM,3/14/2022
60893.914,0.783,4:54:54 PM,3/14/2022
60894.69,0.776,4:54:55 PM,3/14/2022
60895.463,0.773,4:54:55 PM,3/14/2022
60896.223,0.76,4:54:56 PM,3/14/2022
60896.987,0.764,4:54:57 PM,3/14/2022
60897.799,0.812,4:54:58 PM,3/14/2022
60898.647,0.848,4:54:59 PM,3/14/2022
60899.477,0.83,4:54:59 PM,3/14/2022
60900.304,0.827,4:55:00 PM,3/14/2022
60901.154,0.85,4:55:01 PM,3/14/2022
60901.996,0.842,4:55:02 PM,3/14/2022
60902.808,0.812,4:55:03 PM,3/14/2022
60903.6,0.792,4:55:04 PM,3/14/2022
60904.447,0.847,4:55:04 PM,3/14/2022
60905.307,0.86,4:55:05 PM,3/14/2022
60906.218,0.911,4:55:06 PM,3/14/2022
60907.162,0.944,4:55:07 PM,3/14/2022
60908.065,0.903,4:55:08 PM,3/14/2022
60909.098,1.033,4:55:09 PM,3/14/2022
60910.388,1.29,4:55:10 PM,3/14/2022
60911.533,1.145,4:55:12 PM,3/14/2022
60912.677,1.144,4:55:13 PM,3/14/2022
60913.806,1.129,4:55:14 PM,3/14/2022
60914.892,1.086,4:55:15 PM,3/14/2022
60916.059,1.167,4:55:16 PM,3/14/2022
60917.171,1.112,4:55:17 PM,3/14/2022
60918.302,1.131,4:55:18 PM,3/14/2022
60919.458,1.156,4:55:19 PM,3/14/2022
60920.591,1.133,4:55:21 PM,3/14/2022
60921.752,1.161,4:55:22 PM,3/14/2022
60922.911,1.159,4:55:23 PM,3/14/2022
60923.953,1.042,4:55:24 PM,3/14/2022
60925.125,1.172,4:55:25 PM,3/14/2022
60926.216,1.091,4:55:26 PM,3/14/2022
60927.252,1.036,4:55:27 PM,3/14/2022
60928.312,1.06,4:55:28 PM,3/14/2022
60929.423,1.111,4:55:29 PM,3/14/2022
60930.529,1.106,4:55:31 PM,3/14/2022
60931.676,1.147,4:55:32 PM,3/14/2022
60932.813,1.137,4:55:33 PM,3/14/2022
60933.93,1.117,4:55:34 PM,3/14/2022
60935.11,1.18,4:55:35 PM,3/14/2022
60936.274,1.164,4:55:36 PM,3/14/2022
60937.446,1.172,4:55:37 PM,3/14/2022
60938.614,1.168,4:55:39 PM,3/14/2022
60939.759,1.145,4:55:40 PM,3/14/2022
60940.92,1.161,4:55:41 PM,3/14/2022
60942.051,1.131,4:55:42 PM,3/14/2022
60943.196,1.145,4:55:43 PM,3/14/2022
60944.393,1.197,4:55:44 PM,3/14/2022
60945.532,1.139,4:55:46 PM,3/14/2022
60946.708,1.176,4:55:47 PM,3/14/2022
60947.871,1.163,4:55:48 PM,3/14/2022
60949.023,1.152,4:55:49 PM,3/14/2022
60950.21,1.187,4:55:50 PM,3/14/2022
60951.362,1.152,4:55:51 PM,3/14/2022
60952.509,1.147,4:55:53 PM,3/14/2022
